arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
rrf,000338,2026-06-02,2026-06-02,-0.0015859297644965718,280,0.07,0.0018274544782444346,62,0.7966666666666666,,,0.011137897782063646,125,-0.0709637434149365,-0.02935469639390504,-0.1264332197087078,-0.09209662342294854
rrf,002241,2026-06-02,2026-06-02,0.0013732513735569697,145,0.52,-0.0008350844545877324,100,0.67,,,0.011128048780487804,126,-0.13838120104438634,-0.09677215402335487,-0.15106303618052952,-0.11672643989477026
rrf,601225,2026-06-02,2026-06-02,0.0010400610765491096,158,0.4766666666666667,-0.0003513437457406105,93,0.6933333333333334,,,0.011123103675721054,127,0.025073746312684442,0.0666827933337159,-0.01806784660766969,0.01626874967808957
rrf,300832,2026-06-02,2026-06-02,0.0035801852974918316,78,0.7433333333333333,-0.0034501921293842975,201,0.3333333333333333,,,0.011077794436115276,128,0.005168539325842714,0.04677758634687417,-0.04876404494382025,-0.01442744865806099
rrf,688009,2026-06-02,2026-06-02,0.0032479308813495853,86,0.7166666666666667,-0.0029813762312656494,186,0.38333333333333336,,,0.010914355718899656,129,-0.0039447731755425375,0.03766427384548892,-0.021696252465483346,0.012640343820275915
rrf,002714,2026-06-02,2026-06-02,0.0033218924830555525,85,0.72,-0.0030414165214337173,189,0.37333333333333335,,,0.010912615981166043,130,-0.05662983425414381,-0.01502078723311235,-0.04889502762430953,-0.014558431338550268
rrf,600522,2026-06-02,2026-06-02,0.0031798353340512548,89,0.7066666666666667,-0.002810542449219303,179,0.4066666666666667,,,0.010895509814383196,131,0.101156069364162,0.14276511638519346,0.11605157847932435,0.1503881747650836
rrf,001979,2026-06-02,2026-06-02,0.0008718621994712962,168,0.44333333333333336,-0.0004190527448586103,94,0.69,,,0.010879471405787195,132,-0.06043329532497144,-0.01882424830393998,-0.06727480045610035,-0.03293820417034109
rrf,603260,2026-06-02,2026-06-02,0.0018048505504924164,126,0.5833333333333334,-0.0013852433670603558,122,0.5966666666666667,,,0.010870849580527,133,-0.019204389574760006,0.022404657446271452,0.09327846364883396,0.1276150599345932
rrf,601898,2026-06-02,2026-06-02,0.0015741713410406793,133,0.56,-0.0011897984342293451,117,0.6133333333333333,,,0.010831064664383362,134,-0.0005847953216374657,0.04102425169939399,-0.07368421052631591,-0.03934761424055665
rrf,600233,2026-06-02,2026-06-02,0.003899629902030903,70,0.77,-0.005942822837649079,267,0.11333333333333333,,,0.01075041166784286,135,-0.02782608695652178,0.01378296006450968,-0.011014492753623317,0.023322103532135943
rrf,000977,2026-06-02,2026-06-02,-0.0007374754789088479,264,0.12333333333333334,0.0013042354243398995,71,0.7666666666666667,,,0.01072000753934596,136,-0.09856742447835565,-0.05695837745732419,-0.07521021488632817,-0.040873618600568914
rrf,601377,2026-06-02,2026-06-02,0.001142823332238794,154,0.49,-0.0010563958135736146,106,0.65,,,0.01069699358180385,137,0.005199306759098743,0.0468083537801302,0.015597920277296451,0.04993451656305571
rrf,600085,2026-06-02,2026-06-02,0.0038490542260817685,72,0.7633333333333333,-0.0057876275424344386,264,0.12333333333333334,,,0.010662177328843996,138,-0.028537455410225898,0.01307159161080556,-0.026159334126040434,0.008177262159718826
rrf,000708,2026-06-02,2026-06-02,0.0035371777592448084,79,0.74,-0.004171084148860759,230,0.23666666666666666,,,0.010642520466385513,139,-0.029927007299270114,0.011682039721761343,-0.007299270072992692,0.02703732621276657
rrf,600674,2026-06-02,2026-06-02,0.001937486850845601,119,0.6066666666666667,-0.0019494374992158,138,0.5433333333333333,,,0.010637097229276,140,-0.03169469598965069,0.009914351031380768,-0.02069857697283317,0.013638019312926089
rrf,600028,2026-06-02,2026-06-02,0.0024549333527580305,106,0.65,-0.0024140825717415266,159,0.47333333333333333,,,0.01059030643120427,141,0.008421052631578885,0.05003009965261034,-0.01684210526315788,0.01749449102260138
rrf,600900,2026-06-02,2026-06-02,0.000553838452677823,203,0.32666666666666666,-0.0001491509442016577,89,0.7066666666666667,,,0.010513690764794447,142,-0.013624955181068432,0.027984091839963025,-0.007171029042667643,0.027165567243091618
rrf,600918,2026-06-02,2026-06-02,0.0034694849639942834,81,0.7333333333333333,-0.0043590092346480844,235,0.22,,,0.01048202909003486,143,-0.044198895027624197,-0.002589848006592739,-0.04235727440147319,-0.008020678115713928
rrf,300316,2026-06-02,2026-06-02,0.002984213397623974,92,0.6966666666666667,-0.0034949354275765985,203,0.32666666666666666,,,0.010381228737242345,144,-0.054740756042140015,-0.013131709021108558,0.01755835571162989,0.05189495199738915
rrf,600115,2026-06-02,2026-06-02,-0.0010591917471067212,268,0.11,0.000622480022096798,79,0.74,,,0.010243025092121424,145,-0.06483790523690769,-0.02322885821587623,-0.04488778054862841,-0.010551184262869148
rrf,000999,2026-06-02,2026-06-02,0.003710266733816926,75,0.7533333333333333,-0.007968356157843363,293,0.02666666666666667,,,0.010240268597209107,146,-0.007422680412371152,0.034186366608660305,0.009484536082474238,0.0438211323682335
rrf,601288,2026-06-02,2026-06-02,0.000834824961523426,171,0.43333333333333335,-0.0011123547641204246,110,0.6366666666666667,,,0.010211357270180799,147,0.03301886792452824,0.0746279149455597,0.055031446540880546,0.0893680428266398
rrf,600016,2026-06-02,2026-06-02,0.0018326777036089062,123,0.5933333333333334,-0.0022948988260586465,152,0.49666666666666665,,,0.010181462006392411,148,0.0028248587570620654,0.04443390577809352,0.016949152542372836,0.0512857488281321
rrf,002594,2026-06-02,2026-06-02,0.00014973027103916864,227,0.24666666666666667,-0.00031197210538508346,91,0.7,,,0.01010683711378268,149,-0.03828306264501158,0.003325984376019879,-0.047563805104408274,-0.013227208818649014
rrf,002709,2026-06-02,2026-06-02,-0.0007216241420944093,263,0.12666666666666668,5.609150166252695e-05,85,0.72,,,0.009992526956336074,150,-0.08557504873294353,-0.04396600171191207,-0.08576998050682261,-0.05143338422106335
rrf,000776,2026-06-02,2026-06-02,0.0006348203815079409,190,0.37,-0.0010585173933918557,107,0.6466666666666666,,,0.009988023952095809,151,-0.03267634854771795,0.00893269847331351,-0.011410788381742809,0.02292580790401645
rrf,601169,2026-06-02,2026-06-02,0.0018159709625938031,124,0.59,-0.002467525927114574,162,0.4633333333333333,,,0.009939287113200156,152,-0.0019493177387913674,0.03965972928224009,0.013645224171540127,0.04798182045729939
rrf,600000,2026-06-02,2026-06-02,0.0013157472388124717,148,0.51,-0.001814247902333239,136,0.55,,,0.009909733124018837,153,0.01297297297297284,0.0545820199940043,0.036756756756756825,0.07109335304251609
rrf,601058,2026-06-02,2026-06-02,0.0009281512933265348,163,0.46,-0.0016136641314980092,126,0.5833333333333334,,,0.009860649018756933,154,0.0024252223120453387,0.044034269333076796,0.025869037995149613,0.060205634280908873
rrf,600104,2026-06-02,2026-06-02,0.0019318029096511038,120,0.6033333333333334,-0.002715596965113762,173,0.4266666666666667,,,0.009847401049117788,155,-0.05049668874172186,-0.008887641720690405,-0.08195364238410596,-0.0476170460983467
rrf,601916,2026-06-02,2026-06-02,0.0018642547746509195,122,0.5966666666666667,-0.0026696405690954843,171,0.43333333333333335,,,0.009823509823509824,156,-0.0032679738562092497,0.03834107316482221,0.016339869281045694,0.050676465566804954
rrf,600061,2026-06-02,2026-06-02,0.0013594415427276747,146,0.5166666666666667,-0.0020827363215358617,144,0.5233333333333333,,,0.00975632971635256,157,-0.032761310452418035,0.008847736568613422,-0.015600624024961096,0.018735972260798164
rrf,600188,2026-06-02,2026-06-02,0.0014169648527578265,143,0.5266666666666666,-0.0021991273531631454,148,0.51,,,0.009733800682076545,158,-0.029649595687331498,0.01195945133369996,-0.09549480169426261,-0.06115820540850335
rrf,601600,2026-06-02,2026-06-02,-0.00782481136874967,299,0.006666666666666667,0.00021786685773006324,84,0.7233333333333334,,,0.009729959764778705,159,-0.16569525395503748,-0.12408620693400602,-0.1590341382181516,-0.12469754193239234
rrf,601398,2026-06-02,2026-06-02,0.0007830258022609578,175,0.42,-0.0014451864760811157,124,0.59,,,0.009690101757631821,160,0.030219780219780112,0.07182882724081158,0.05631868131868134,0.0906552776044406
rrf,601825,2026-06-02,2026-06-02,0.0019154566211813742,121,0.6,-0.0028551803452601856,181,0.4,,,0.009674239471814033,161,-0.00914285714285712,0.03246618987817434,0.020571428571428463,0.05490802485718772
rrf,601088,2026-06-02,2026-06-02,0.000618039939535688,191,0.36666666666666664,-0.0011841378039068957,116,0.6166666666666667,,,0.009665881926838102,162,0.039099283520982464,0.08070833054201393,-0.02743091095189365,0.0069056853338656105
rrf,002304,2026-06-02,2026-06-02,0.0023644433603045674,109,0.64,-0.003580023086834822,208,0.31,,,0.009648503046895698,163,-0.04020899591094962,0.0014000511100818389,-0.017719218537028625,0.016617377748730636
rrf,600111,2026-06-02,2026-06-02,-0.0017270068453155282,283,0.06,-0.00027032869278049325,90,0.7033333333333334,,,0.0095821185617104,164,-0.056964573268921015,-0.015355526247889557,-0.05434782608695654,-0.02001122980119728
rrf,000166,2026-06-02,2026-06-02,0.0005365855916468953,206,0.31666666666666665,-0.001148115460550434,112,0.63,,,0.009573351984612694,165,-0.03401360544217691,0.007595441578854549,-0.006802721088435382,0.02753387519732388
rrf,600029,2026-06-02,2026-06-02,-6.5341911606642705e-06,234,0.22333333333333333,-0.0009774930836844158,103,0.66,,,0.009536329869371061,166,-0.03076923076923077,0.010839816251800687,-0.017307692307692246,0.017028903978067014
rrf,601059,2026-06-02,2026-06-02,0.00103419382695849,159,0.47333333333333333,-0.002054216510708633,142,0.53,,,0.009516705095167052,167,-0.05591909577632359,-0.014310048755292133,-0.08447352766210581,-0.05013693137634655
rrf,001965,2026-06-02,2026-06-02,0.0025228676079464703,104,0.6566666666666666,-0.004345729688606633,234,0.22333333333333333,,,0.009498921519827444,168,-0.01547987616099078,0.026129170860040678,0.012383900928792713,0.04672049721455197
rrf,601390,2026-06-02,2026-06-02,0.0017632701466178294,129,0.5733333333333334,-0.002773131609971136,178,0.41,,,0.009492685963274197,169,-0.04016913319238913,0.0014399138286423294,-0.05073995771670192,-0.016403361430942662
rrf,600438,2026-06-02,2026-06-02,0.002270008095187706,112,0.63,-0.0037012225496882347,213,0.29333333333333333,,,0.009476957151375757,170,-0.07796852646638053,-0.03635947944534907,-0.0007153075822603494,0.03362128870349891
rrf,300750,2026-06-02,2026-06-02,0.002441119472312134,107,0.6466666666666666,-0.004126386849050726,227,0.24666666666666667,,,0.009472344509587099,171,-0.07832653252661703,-0.036717485505585575,-0.08892641058111728,-0.054589814295358016
rrf,300014,2026-06-02,2026-06-02,0.0005717756337111149,200,0.33666666666666667,-0.0012340337236506683,118,0.61,,,0.009464131374243734,172,-0.1373451889488726,-0.09573614192784113,-0.12099079072721497,-0.08665419444145571
rrf,601607,2026-06-02,2026-06-02,0.002786811616283325,96,0.6833333333333333,-0.006195205774235087,270,0.10333333333333333,,,0.00944055944055944,173,-0.016564417177914126,0.02504462984311733,-0.0030674846625767804,0.03126911162318248
rrf,601186,2026-06-02,2026-06-02,0.0022202788204582205,113,0.6266666666666667,-0.003775607153528225,216,0.2833333333333333,,,0.00940353522660635,174,-0.021909233176838794,0.019699813844192664,-0.010954616588419341,0.02338197969733992
rrf,601818,2026-06-02,2026-06-02,0.001134195660726883,155,0.4866666666666667,-0.0022652031294075753,151,0.5,,,0.00939049928358867,175,0.0,0.04160904702103146,0.019230769230769162,0.05356736551652842
rrf,000001,2026-06-02,2026-06-02,0.0005531701921343568,204,0.3233333333333333,-0.0012892396926711639,119,0.6066666666666667,,,0.009374470966649739,176,0.003759398496240518,0.045368445517271976,0.03007518796992481,0.06441178425568407
rrf,600482,2026-06-02,2026-06-02,0.0005458376320944118,205,0.32,-0.0014166519172104297,123,0.5933333333333334,,,0.009238065779977317,177,-0.019066040342636037,0.02254300667839542,-0.08648798010500125,-0.05215138381924199
rrf,002602,2026-06-02,2026-06-02,0.0005852068067016351,198,0.3433333333333333,-0.0016538837525250062,128,0.5766666666666667,,,0.009195117928418275,178,-0.028628495339547255,0.012980551681484202,-0.030625832223701632,0.003710764062057628
rrf,600027,2026-06-02,2026-06-02,0.0027291049079611334,98,0.6766666666666666,-0.007724659380800116,292,0.03,,,0.009170023014959724,179,-0.08050089445438291,-0.03889184743335145,-0.09302325581395343,-0.05868665952819417
rrf,600919,2026-06-02,2026-06-02,0.0005863317158823287,197,0.3466666666666667,-0.0016821903399398394,130,0.57,,,0.009154208478394429,180,0.010600706713780772,0.05220975373481223,0.03621908127208484,0.0705556775578441
rrf,601318,2026-06-02,2026-06-02,0.0006005945637521987,194,0.3566666666666667,-0.001730050331398268,132,0.5633333333333334,,,0.00914534120734908,181,-0.005966127790608233,0.035642919230423224,0.024249422632794504,0.058586018918553764
rrf,600887,2026-06-02,2026-06-02,0.0012384483135820402,150,0.5033333333333333,-0.002669279577598599,170,0.43666666666666665,,,0.009109730848861283,182,-0.017047655947307172,0.024561391073724285,-0.008911274699728855,0.025425321586030405
rrf,601658,2026-06-02,2026-06-02,0.0006709992518299095,187,0.38,-0.0019722597923744227,139,0.54,,,0.009073708624092122,183,0.0,0.04160904702103146,0.02008032128514059,0.05441691757089985
rrf,603259,2026-06-02,2026-06-02,-0.0015094589264615709,278,0.07666666666666666,-0.001045712807591326,105,0.6533333333333333,,,0.009019185942262866,184,-0.028831562974203306,0.012777484046828151,-0.01831057157309046,0.0160260247126688
rrf,600031,2026-06-02,2026-06-02,-0.0005665679179824917,257,0.14666666666666667,-0.0011416787125119393,111,0.6333333333333333,,,0.009002527348866382,185,0.08630289532293989,0.12791194234397135,0.04955456570155903,0.08389116198731829
rrf,002736,2026-06-02,2026-06-02,0.0017971417443071933,127,0.58,-0.003724814176415582,214,0.29,,,0.00899722861938405,186,-0.026666666666666616,0.014942380354364841,-0.005128205128205221,0.02920839115755404
rrf,601456,2026-06-02,2026-06-02,0.000809876626300685,173,0.4266666666666667,-0.0023042387282010846,153,0.49333333333333335,,,0.008986681174313406,187,-0.017123287671232945,0.024485759349798512,0.01598173515981749,0.05031833144557675
rrf,002920,2026-06-02,2026-06-02,0.0002734873685450766,217,0.28,-0.0016294729828417696,127,0.58,,,0.008957701886136798,188,-0.03536585365853662,0.006243193362494841,-0.08973577235772368,-0.055399176071964415
rrf,300015,2026-06-02,2026-06-02,0.0021650147869223977,115,0.62,-0.0050896285248045485,249,0.17333333333333334,,,0.008950531668978272,189,-0.055681818181818166,-0.014072771160786708,-0.06250000000000011,-0.02816340371424085
rrf,601009,2026-06-02,2026-06-02,0.0014582880066719324,138,0.5433333333333333,-0.003275006507162082,197,0.3466666666666667,,,0.00894155563416264,190,0.020128087831656094,0.06173713485268755,0.04574565416285448,0.08008225044861374
rrf,600690,2026-06-02,2026-06-02,0.0007011157665565078,182,0.39666666666666667,-0.0022104878865691494,149,0.5066666666666667,,,0.00891692040017399,191,-0.02560386473429943,0.016005182286732027,-0.013526570048309039,0.02081002623745022
rrf,601689,2026-06-02,2026-06-02,-0.0001700883663060255,240,0.20333333333333334,-0.0013254814983509023,120,0.6033333333333334,,,0.008888888888888889,192,0.08733833626057796,0.12894738328160943,0.009260737665655494,0.043597333951414755
rrf,601127,2026-06-02,2026-06-02,0.0008001256829831053,174,0.42333333333333334,-0.0024002882079993413,158,0.4766666666666667,,,0.008860660236807026,193,-0.07838179519595434,-0.03677274817492288,-0.1292035398230088,-0.09486694353724955
rrf,601111,2026-06-02,2026-06-02,-0.0006269274743531543,260,0.13666666666666666,-0.0011822118909371642,115,0.62,,,0.008839285714285714,194,-0.053763440860215006,-0.012154393839183548,-0.053763440860215006,-0.019426844574455746
rrf,600036,2026-06-02,2026-06-02,0.0014356493102558924,140,0.5366666666666666,-0.0034723770636941,202,0.33,,,0.008816793893129771,195,0.0,0.04160904702103146,0.010389610389610393,0.044726206675369654
rrf,601229,2026-06-02,2026-06-02,0.0010410050532942792,157,0.48,-0.002812164994216136,180,0.4033333333333333,,,0.008774961597542243,196,0.013274336283185972,0.05488338330421743,0.017699115044247815,0.052035711330007076
rrf,000333,2026-06-02,2026-06-02,0.0006402243954372525,189,0.37333333333333335,-0.0023283766450978346,154,0.49,,,0.008688961453289793,197,0.0029052172860428715,0.04451426430707433,0.015615542912480462,0.04995213919823972
rrf,600930,2026-06-02,2026-06-02,0.0015877250880741685,131,0.5666666666666667,-0.004190464155951165,232,0.23,,,0.008660259628487413,198,-0.04480000000000006,-0.0031909529789686045,-0.08479999999999999,-0.050463403714240726
rrf,601688,2026-06-02,2026-06-02,0.0003791374892486364,214,0.29,-0.0019975126322569407,140,0.5366666666666666,,,0.00864963503649635,199,-0.01987447698744782,0.021734570033583638,0.013075313807531463,0.047411910093290724
rrf,601018,2026-06-02,2026-06-02,0.00016314224966208806,225,0.25333333333333335,-0.0018921844759671633,137,0.5466666666666666,,,0.008584914061804257,200,-0.04637681159420293,-0.004767764573171469,-0.03188405797101457,0.0024525383147446927
rrf,002466,2026-06-02,2026-06-02,0.0017777169089548484,128,0.5766666666666667,-0.00518878133589062,254,0.15666666666666668,,,0.008503862311966391,201,-0.07838635618235479,-0.03677730916132333,-0.024598228927517174,0.009738367358242087
rrf,601328,2026-06-02,2026-06-02,0.000469018511621171,208,0.31,-0.002225536444153149,150,0.5033333333333333,,,0.008493248045486852,202,0.01179941002949847,0.05340845705052993,0.02359882005899716,0.05793541634475642
rrf,600019,2026-06-02,2026-06-02,0.0012121465397027828,152,0.49666666666666665,-0.0035254914771730215,205,0.32,,,0.008490566037735849,203,-0.03602058319039447,0.005588463830636985,-0.015437392795883298,0.018899203489875963
rrf,002179,2026-06-02,2026-06-02,-0.0016396355304748062,281,0.06666666666666667,-0.0013432649122070454,121,0.6,,,0.008457413198101133,204,-0.043066088840736816,-0.0014570418197053583,0.006500541711809138,0.0408371379975684
rrf,002202,2026-06-02,2026-06-02,-0.00019171358885860173,241,0.2,-0.0017783715725542602,135,0.5533333333333333,,,0.008450464264417753,205,-0.0813214739517153,-0.03971242693068384,-0.09995764506565008,-0.06562104877989082
rrf,600989,2026-06-02,2026-06-02,0.000616094699638786,192,0.36333333333333334,-0.0025461559181304636,165,0.4533333333333333,,,0.008412698412698413,206,-0.05562224889955969,-0.014013201878528232,-0.1012404961984793,-0.06690389991272004
rrf,300033,2026-06-02,2026-06-02,-0.00030807317607849983,247,0.18,-0.0017718642271468618,134,0.5566666666666666,,,0.008411968165485745,207,-0.0840001788189011,-0.04239113179786964,-0.11305825025705218,-0.07872165397129292
rrf,601668,2026-06-02,2026-06-02,0.0007359122014792301,178,0.41,-0.0029368206323060826,185,0.38666666666666666,,,0.008283313325330131,208,-0.01467505241090139,0.026933994610130067,-0.0062893081761005165,0.028047288109658744
rrf,002493,2026-06-02,2026-06-02,-0.0002613752313390558,244,0.19,-0.0020406042837542494,141,0.5333333333333333,,,0.008264598062319979,209,-0.01660839160839156,0.025000655412639898,-0.02534965034965031,0.00898694593610895
rrf,000538,2026-06-02,2026-06-02,0.001223174293516054,151,0.5,-0.00404460310238802,225,0.25333333333333335,,,0.008248108422715558,210,0.007121057985757906,0.04873010500678936,0.020142421159715207,0.05447901744547447
rrf,601006,2026-06-02,2026-06-02,0.0007270189851934362,179,0.4066666666666667,-0.003005566447134143,188,0.37666666666666665,,,0.008216358482926171,211,-0.013592233009708798,0.02801681401132266,-0.011650485436893288,0.022686110848865973
rrf,601728,2026-06-02,2026-06-02,0.00034134229780349704,215,0.2866666666666667,-0.0024353151284569117,160,0.47,,,0.008181818181818182,212,0.014925373134328401,0.05653442015535986,0.041459369817578695,0.07579596610333796
rrf,002050,2026-06-02,2026-06-02,-0.0003421359900877685,249,0.17333333333333334,-0.002075795826914121,143,0.5266666666666666,,,0.008162354329076794,213,0.051020408163265474,0.09262945518429694,0.006211180124223725,0.040547776409982986
rrf,601995,2026-06-02,2026-06-02,0.0008167852110890202,172,0.43,-0.003449339522423222,200,0.33666666666666667,,,0.008156498673740053,214,-0.03652430044182631,0.00508474657920515,-0.04329896907216513,-0.008962372786405867
rrf,605117,2026-06-02,2026-06-02,0.0009279883546590683,164,0.45666666666666667,-0.0036934011582707526,212,0.2966666666666667,,,0.008140756302521007,215,-0.11410734414289425,-0.07249829712186279,-0.10084106477065813,-0.06650446848489887
rrf,002142,2026-06-02,2026-06-02,0.000701838853935369,181,0.4,-0.003149516015786825,191,0.36666666666666664,,,0.008133441338380915,216,-0.007362355953905109,0.03424669106712635,0.04673495518565951,0.08107155147141877
rrf,601881,2026-06-02,2026-06-02,0.0006577035281147707,188,0.37666666666666665,-0.0029167391196652046,184,0.39,,,0.008130618720253835,217,-0.036555645816409466,0.005053401204621992,-0.019496344435418367,0.014840251850340894
rrf,601136,2026-06-02,2026-06-02,0.0014354189327179694,141,0.5333333333333333,-0.005391328118239628,259,0.14,,,0.008109920616353967,218,-0.048218029350104885,-0.006608982329073428,-0.037735849056603876,-0.0033992527708446157
rrf,601788,2026-06-02,2026-06-02,0.00040993276543867626,211,0.3,-0.0026172119197758513,167,0.44666666666666666,,,0.008095323243981338,219,-0.04845505617977519,-0.0068460091587437336,-0.03160112359550571,0.0027354726902535514
rrf,600585,2026-06-02,2026-06-02,0.001480126646495655,137,0.5466666666666666,-0.006248381646395869,273,0.09333333333333334,,,0.008079145134982698,220,-0.02602040816326534,0.015588638857766117,-0.04183673469387761,-0.007500138408118348
rrf,003816,2026-06-02,2026-06-02,0.00021828285845331368,222,0.2633333333333333,-0.0024781636103329615,163,0.46,,,0.008030404223515569,221,-0.07375271149674634,-0.03214366447571488,-0.07592190889370942,-0.04158531260795016
rrf,600196,2026-06-02,2026-06-02,0.0015092990010084828,135,0.5533333333333333,-0.007207523264977697,286,0.05,,,0.008018378538609752,222,-0.02389540126239864,0.017713645758632816,-0.003155996393147009,0.03118059989261225
rrf,600018,2026-06-02,2026-06-02,0.000468051082736851,209,0.30666666666666664,-0.002751875533350651,176,0.4166666666666667,,,0.007954760254552329,223,-0.027613412228796985,0.013995634792234472,-0.013806706114398493,0.020529890171360768
rrf,000596,2026-06-02,2026-06-02,0.0008806274434115978,167,0.44666666666666666,-0.004014845615657755,222,0.2633333333333333,,,0.007951385634392478,224,-0.04464581721737204,-0.003036770196340584,-0.036247099126975324,-0.0019105028412160635
rrf,601021,2026-06-02,2026-06-02,0.0013416959358916703,147,0.5133333333333333,-0.005516522429596372,261,0.13333333333333333,,,0.007946182671903923,225,-0.044085552160628594,-0.0024765051395971363,-0.01462243561763421,0.01971416066812505
rrf,601838,2026-06-02,2026-06-02,0.0005253562176418057,207,0.31333333333333335,-0.002876492059383454,183,0.3933333333333333,,,0.007860544689508486,226,-0.01658890616899955,0.025020140852031907,0.026438569206842955,0.060775165492602215
rrf,600025,2026-06-02,2026-06-02,0.0009255583147669403,165,0.4533333333333333,-0.00444649465894578,237,0.21333333333333335,,,0.007811447811447811,227,-0.045409674234945796,-0.0038006272139143385,-0.05429417571569606,-0.019957579429936798
rrf,601988,2026-06-02,2026-06-02,0.00039175788047614366,213,0.29333333333333333,-0.002865574606783746,182,0.39666666666666667,,,0.007795235067962341,228,0.031932773109243584,0.07354182013027505,0.04537815126050404,0.0797147475462633
rrf,603501,2026-06-02,2026-06-02,-0.001842457023589453,284,0.056666666666666664,-0.0021364307894777552,147,0.5133333333333333,,,0.0077378946185821815,229,-0.0871937307806766,-0.045584683759645146,-0.10544588830473167,-0.07110929201897241
rrf,600309,2026-06-02,2026-06-02,-1.6674793255470378e-05,235,0.22,-0.0026698298613550887,172,0.43,,,0.0077001753360607834,230,-0.05959282728866122,-0.017983780267629763,-0.0845355264931913,-0.05019893020743203
rrf,601998,2026-06-02,2026-06-02,0.0005674120122712774,202,0.33,-0.003306229538253929,198,0.3433333333333333,,,0.007692762885377832,231,0.03305785123966953,0.074666898260701,0.059228650137741035,0.0935652464235003
rrf,300999,2026-06-02,2026-06-02,0.0008473848212114215,170,0.43666666666666665,-0.004626702270745272,242,0.19666666666666666,,,0.007659084365102218,232,-0.05490786009778115,-0.01329881307674969,-0.05415569763068828,-0.01981910134492902
rrf,603993,2026-06-02,2026-06-02,-0.005585612797772991,298,0.01,-0.0021305760786983464,146,0.5166666666666667,,,0.00764766502142431,233,-0.1508295625942685,-0.10922051557323703,-0.1558572146807442,-0.12152061839498494
rrf,000651,2026-06-02,2026-06-02,0.00025689910588783506,218,0.27666666666666667,-0.0029907071028158513,187,0.38,,,0.007645705298109691,234,-0.03518987341772151,0.006419173603309951,-0.032911392405063244,0.001425203880696016
rrf,601319,2026-06-02,2026-06-02,-0.0006362645760228535,261,0.13333333333333333,-0.0024642867706941842,161,0.4666666666666667,,,0.007640151675335842,235,-0.019519519519519468,0.02208952750151199,0.018018018018018056,0.052354614303777317
rrf,600050,2026-06-02,2026-06-02,-0.0005627995820686378,256,0.15,-0.002522435710945144,164,0.45666666666666667,,,0.00762884267631103,236,-0.013729977116704872,0.027879069904326585,0.0022883295194506825,0.03662492580520994
rrf,601628,2026-06-02,2026-06-02,0.0004027989420796356,212,0.2966666666666667,-0.0032284644235760665,194,0.3566666666666667,,,0.007613478462251042,237,0.0036496350364962904,0.04525868205752775,0.053223844282238364,0.08756044056799762
rrf,002230,2026-06-02,2026-06-02,0.0009008463128387751,166,0.45,-0.00520858416449651,255,0.15333333333333332,,,0.0075993819356651214,238,-0.07135339928436124,-0.029744352263329783,-0.10987160597768886,-0.0755350096919296
rrf,600905,2026-06-02,2026-06-02,0.0009962231920598544,160,0.47,-0.005954404550472233,268,0.11,,,0.007594235033259423,239,-0.03962703962703962,0.00198200739399184,-0.04195804195804187,-0.007621445672282609
rrf,600660,2026-06-02,2026-06-02,0.001097987262527333,156,0.48333333333333334,-0.006972178510007099,283,0.06,,,0.007545081524673361,240,-0.013548626577579825,0.028060420443451632,-0.015404602821084024,0.018931993464675237
rrf,601985,2026-06-02,2026-06-02,0.0006797119894851244,186,0.38333333333333336,-0.004189094205772119,231,0.23333333333333334,,,0.007501466767244992,241,-0.030237580993520474,0.011371466027510983,-0.02051835853131745,0.013818237754441812
rrf,601899,2026-06-02,2026-06-02,-0.0023185926388513507,289,0.04,-0.0023694634960717787,156,0.48333333333333334,,,0.007494959142523612,242,-0.1029740965781899,-0.06136504955715844,-0.11416693316277582,-0.07983033687701656
rrf,601857,2026-06-02,2026-06-02,0.00010822008554582358,230,0.23666666666666666,-0.0030949617045394904,190,0.37,,,0.0074482758620689656,243,0.009216589861751112,0.05082563688278257,-0.05622119815668203,-0.021884601870922768
rrf,601901,2026-06-02,2026-06-02,-0.0006251105990127172,259,0.14,-0.0027368346186212237,174,0.42333333333333334,,,0.007408300511748788,244,-0.03765060240963858,0.003958444611392879,-0.016566265060240837,0.017770331225518424
rrf,600938,2026-06-02,2026-06-02,0.00012338290093675907,229,0.24,-0.0032651870501198966,196,0.35,,,0.0073664576124567475,245,0.007993384785005553,0.04960243180603701,-0.06146637265711141,-0.02712977637135215
rrf,600515,2026-06-02,2026-06-02,0.00024986442123466,219,0.2733333333333333,-0.003536845655406352,206,0.31666666666666665,,,0.007343627886921605,246,-0.03858520900321538,0.003023838017816076,-0.048231511254019255,-0.013894914968259994
rrf,600089,2026-06-02,2026-06-02,-0.00010114692204944927,238,0.21,-0.0031764130518478813,192,0.36333333333333334,,,0.007323958666240546,247,-0.08730461303850545,-0.045695566017473994,-0.13610369805566147,-0.10176710176990221
rrf,002236,2026-06-02,2026-06-02,0.0001888862903156775,224,0.25666666666666665,-0.003578998806169972,207,0.31333333333333335,,,0.0072664451126233055,248,-0.03176470588235292,0.00984434113867854,-0.04470588235294126,-0.010369286067182001
